#! FIELDS time d1 ff bb.bias bb.ff_bias metad.bias metad.work F.bias F.force2
 4714.000000 18.804814 22.148345 22.148345 22.148345 11.986813 28.848362 9.402407 0.250000
 4715.000000 20.338050 2.442697 2.442697 2.442697 11.360756 28.848362 10.169025 0.250000
 4716.000000 21.848513 95.940682 95.940682 95.940682 8.511104 28.860396 10.924257 0.250000
 4717.000000 20.310453 2.049166 2.049166 2.049166 11.406755 28.860396 10.155226 0.250000
 4718.000000 20.519437 5.971474 5.971474 5.971474 11.129315 28.860396 10.259719 0.250000
 4719.000000 21.008572 24.655040 24.655040 24.655040 10.315800 28.860396 10.504286 0.250000
 4720.000000 19.473408 4.977270 4.977270 4.977270 12.041611 28.860396 9.736704 0.250000
 4721.000000 18.521940 31.731524 31.731524 31.731524 11.857326 28.870997 9.260970 0.250000
 4722.000000 20.960297 22.155720 22.155720 22.155720 10.414296 28.870997 10.480149 0.250000
 4723.000000 16.517307 103.037849 103.037849 103.037849 9.708561 28.870997 8.258653 0.250000
 4724.000000 16.453353 104.769953 104.769953 104.769953 9.640320 28.870997 8.226677 0.250000
 4725.000000 21.797153 89.898917 89.898917 89.898917 8.638519 28.870997 10.898576 0.250000
 4726.000000 9.199661 14.943499 14.943499 14.943499 10.819468 28.890985 4.599831 0.250000
 4727.000000 8.978285 25.362256 25.362256 25.362256 10.429791 28.890985 4.489143 0.250000
 4728.000000 9.418904 7.561142 7.561142 7.561142 11.160167 28.890985 4.709452 0.250000
 4729.000000 9.648791 2.643283 2.643283 2.643283 11.462353 28.890985 4.824395 0.250000
 4730.000000 9.137147 17.570803 17.570803 17.570803 10.713955 28.890985 4.568573 0.250000
 4731.000000 10.600605 6.373930 6.373930 6.373930 12.087744 28.904561 5.300302 0.250000
 4732.000000 10.404322 3.010489 3.010489 3.010489 12.047076 28.904561 5.202161 0.250000
 4733.000000 10.852321 12.157878 12.157878 12.157878 12.077660 28.904561 5.426160 0.250000
 4734.000000 22.294933 159.229020 159.229020 159.229020 7.460171 28.904561 11.147466 0.250000
 4735.000000 17.277995 78.493083 78.493083 78.493083 10.606207 28.904561 8.638997 0.250000
 4736.000000 20.882343 18.439518 18.439518 18.439518 10.578665 28.918413 10.441171 0.250000
 4737.000000 17.061778 86.104780 86.104780 86.104780 10.356888 28.918413 8.530889 0.250000
 4738.000000 8.561764 54.126286 54.126286 54.126286 9.599902 28.918413 4.280882 0.250000
 4739.000000 10.081633 0.131111 0.131111 0.131111 11.883579 28.918413 5.040816 0.250000
 4740.000000 12.690724 77.360099 77.360099 77.360099 10.500389 28.918413 6.345362 0.250000
 4741.000000 8.036383 110.374415 110.374415 110.374415 8.386539 28.932541 4.018192 0.250000
 4742.000000 11.033407 17.172274 17.172274 17.172274 12.041772 28.932541 5.516704 0.250000
 4743.000000 9.433469 7.167077 7.167077 7.167077 11.200647 28.932541 4.716735 0.250000
 4744.000000 8.507250 58.864291 58.864291 58.864291 9.483851 28.932541 4.253625 0.250000
 4745.000000 20.765473 13.581764 13.581764 13.581764 10.780216 28.932541 10.382737 0.250000
 4746.000000 13.033733 89.327459 89.327459 89.327459 10.102214 28.945950 6.516867 0.250000
 4747.000000 9.245659 13.162329 13.162329 13.162329 10.913935 28.945950 4.622830 0.250000
 4748.000000 12.746765 79.384651 79.384651 79.384651 10.446726 28.945950 6.373383 0.250000
 4749.000000 9.748552 1.328918 1.328918 1.328918 11.595823 28.945950 4.874276 0.250000
 4750.000000 9.235633 13.539771 13.539771 13.539771 10.897605 28.945950 4.617816 0.250000
 4751.000000 8.441693 64.882046 64.882046 64.882046 9.350071 28.959070 4.220846 0.250000
 4752.000000 15.377961 123.575539 123.575539 123.575539 8.865064 28.959070 7.688980 0.250000
 4753.000000 17.967759 52.438821 52.438821 52.438821 11.415914 28.959070 8.983879 0.250000
 4754.000000 17.344154 76.088568 76.088568 76.088568 10.708121 28.959070 8.672077 0.250000
 4755.000000 19.086924 13.768216 13.768216 13.768216 12.115351 28.959070 9.543462 0.250000
 4756.000000 20.766022 13.602626 13.602626 13.602626 10.801054 28.969525 10.383011 0.250000
 4757.000000 15.911115 116.836524 116.836524 116.836524 9.171007 28.969525 7.955557 0.250000
 4758.000000 19.197284 10.901167 10.901167 10.901167 12.133981 28.969525 9.598642 0.250000
 4759.000000 14.895380 124.890571 124.890571 124.890571 8.788841 28.969525 7.447690 0.250000
 4760.000000 11.366954 27.852596 27.852596 27.852596 11.882062 28.969525 5.683477 0.250000
 4761.000000 9.919299 0.132365 0.132365 0.132365 11.785524 28.980446 4.959649 0.250000
 4762.000000 10.477552 4.135882 4.135882 4.135882 12.099279 28.980446 5.238776 0.250000
 4763.000000 10.392134 2.838918 2.838918 2.838918 12.074659 28.980446 5.196067 0.250000
 4764.000000 21.412588 51.979156 51.979156 51.979156 9.549428 28.980446 10.706294 0.250000
 4765.000000 20.438811 4.196494 4.196494 4.196494 11.297573 28.980446 10.219405 0.250000
 4766.000000 21.249632 39.524891 39.524891 39.524891 9.905256 28.992623 10.624816 0.250000
 4767.000000 8.510207 58.601205 58.601205 58.601205 9.508647 28.992623 4.255103 0.250000
 4768.000000 10.390644 2.818252 2.818252 2.818252 12.074160 28.992623 5.195322 0.250000
 4769.000000 12.309808 63.103881 63.103881 63.103881 10.988256 28.992623 6.154904 0.250000
 4770.000000 10.704679 8.581076 8.581076 8.581076 12.124188 28.992623 5.352340 0.250000
 4771.000000 16.605526 100.551778 100.551778 100.551778 9.840862 29.003061 8.302763 0.250000
 4772.000000 21.688146 77.864834 77.864834 77.864834 8.943643 29.003061 10.844073 0.250000
 4773.000000 16.422133 105.593458 105.593458 105.593458 9.642167 29.003061 8.211066 0.250000
 4774.000000 20.884287 18.527494 18.527494 18.527494 10.608729 29.003061 10.442144 0.250000
 4775.000000 20.567637 7.196588 7.196588 7.196588 11.126640 29.003061 10.283818 0.250000
 4776.000000 8.466129 62.597582 62.597582 62.597582 9.417544 29.015632 4.233065 0.250000
 4777.000000 9.830140 0.596817 0.596817 0.596817 11.711719 29.015632 4.915070 0.250000
 4778.000000 9.483016 5.912441 5.912441 5.912441 11.300430 29.015632 4.741508 0.250000
 4779.000000 9.389915 8.380078 8.380078 8.380078 11.167573 29.015632 4.694958 0.250000
 4780.000000 13.363760 99.660740 99.660740 99.660740 9.746043 29.015632 6.681880 0.250000
 4781.000000 10.941473 14.546581 14.546581 14.546581 12.111613 29.031893 5.470737 0.250000
 4782.000000 8.489963 60.416922 60.416922 60.416922 9.473224 29.031893 4.244982 0.250000
 4783.000000 11.643735 37.732707 37.732707 37.732707 11.704521 29.031893 5.821867 0.250000
 4784.000000 10.451871 3.723023 3.723023 3.723023 12.111326 29.031893 5.225936 0.250000
 4785.000000 10.320787 1.928158 1.928158 1.928158 12.065540 29.031893 5.160393 0.250000
 4786.000000 11.202363 22.378632 22.378632 22.378632 12.020908 29.042446 5.601182 0.250000
 4787.000000 8.063057 106.917713 106.917713 106.917713 8.482239 29.042446 4.031529 0.250000
 4788.000000 20.733806 12.407944 12.407944 12.407944 10.879317 29.042446 10.366903 0.250000
 4789.000000 16.793337 94.908018 94.908018 94.908018 10.066903 29.042446 8.396669 0.250000
 4790.000000 11.520625 33.250788 33.250788 33.250788 11.814691 29.042446 5.760313 0.250000
 4791.000000 11.115194 19.634818 19.634818 19.634818 12.072963 29.053504 5.557597 0.250000
 4792.000000 8.421347 66.821969 66.821969 66.821969 9.331734 29.053504 4.210674 0.250000
 4793.000000 8.298433 79.289539 79.289539 79.289539 9.048228 29.053504 4.149217 0.250000
 4794.000000 8.131622 98.342719 98.342719 98.342719 8.652490 29.053504 4.065811 0.250000
 4795.000000 13.915782 113.521095 113.521095 113.521095 9.247363 29.053504 6.957891 0.250000
 4796.000000 16.529409 102.703351 102.703351 102.703351 9.779750 29.071348 8.264705 0.250000
 4797.000000 11.446399 30.612870 30.612870 30.612870 11.892271 29.071348 5.723199 0.250000
 4798.000000 10.669651 7.807693 7.807693 7.807693 12.172013 29.071348 5.334825 0.250000
 4799.000000 9.653733 2.566969 2.566969 2.566969 11.547652 29.071348 4.826866 0.250000
 4800.000000 11.410076 29.342274 29.342274 29.342274 11.917522 29.071348 5.705038 0.250000
 4801.000000 10.770217 10.107405 10.107405 10.107405 12.180316 29.082196 5.385109 0.250000
 4802.000000 10.844469 11.955405 11.955405 11.955405 12.171811 29.082196 5.422234 0.250000
 4803.000000 10.850287 12.105312 12.105312 12.105312 12.170892 29.082196 5.425143 0.250000
 4804.000000 10.530256 5.042872 5.042872 5.042872 12.167224 29.082196 5.265128 0.250000
 4805.000000 10.219087 0.918382 0.918382 0.918382 12.052153 29.082196 5.109544 0.250000
 4806.000000 10.137038 0.365364 0.365364 0.365364 12.013647 29.092776 5.068519 0.250000
 4807.000000 13.498163 103.462322 103.462322 103.462322 9.662659 29.092776 6.749081 0.250000
 4808.000000 8.858121 32.373305 32.373305 32.373305 10.282051 29.092776 4.429061 0.250000
 4809.000000 15.336303 123.871564 123.871564 123.871564 8.898409 29.092776 7.668151 0.250000
 4810.000000 15.612153 121.280777 121.280777 121.280777 9.015714 29.092776 7.806076 0.250000
 4811.000000 9.184298 15.566926 15.566926 15.566926 10.883455 29.111407 4.592149 0.250000
 4812.000000 18.874592 19.950194 19.950194 19.950194 12.107432 29.111407 9.437296 0.250000
 4813.000000 19.341967 7.557912 7.557912 7.557912 12.156381 29.111407 9.670984 0.250000
 4814.000000 13.680881 108.204812 108.204812 108.204812 9.495126 29.111407 6.840440 0.250000
 4815.000000 10.821065 11.359764 11.359764 11.359764 12.188357 29.111407 5.410532 0.250000
 4816.000000 10.148442 0.427712 0.427712 0.427712 12.032556 29.121722 5.074221 0.250000
 4817.000000 11.627844 37.147540 37.147540 37.147540 11.784942 29.121722 5.813922 0.250000
 4818.000000 19.318345 8.069307 8.069307 8.069307 12.159458 29.121722 9.659173 0.250000
 4819.000000 17.305921 77.481973 77.481973 77.481973 10.710557 29.121722 8.652960 0.250000
 4820.000000 15.863927 117.647720 117.647720 117.647720 9.193079 29.121722 7.931963 0.250000
 4821.000000 20.944626 21.377233 21.377233 21.377233 10.517027 29.139747 10.472313 0.250000
 4822.000000 21.403268 51.211778 51.211778 51.211778 9.595859 29.139747 10.701634 0.250000
 4823.000000 17.771914 59.972198 59.972198 59.972198 11.267226 29.139747 8.885957 0.250000
 4824.000000 18.909841 18.869022 18.869022 18.869022 12.127629 29.139747 9.454921 0.250000
 4825.000000 7.957237 121.037092 121.037092 121.037092 8.245337 29.139747 3.978618 0.250000
 4826.000000 8.907723 29.358700 29.358700 29.358700 10.407934 29.161255 4.453862 0.250000
 4827.000000 10.556219 5.518408 5.518408 5.518408 12.209266 29.161255 5.278110 0.250000
 4828.000000 10.778774 10.314080 10.314080 10.314080 12.216769 29.161255 5.389387 0.250000
 4829.000000 13.250738 96.273447 96.273447 96.273447 9.963040 29.161255 6.625369 0.250000
 4830.000000 15.376132 123.589250 123.589250 123.589250 8.950081 29.161255 7.688066 0.250000
 4831.000000 11.241167 23.636489 23.636489 23.636489 12.073211 29.180116 5.620584 0.250000
 4832.000000 9.652536 2.585340 2.585340 2.585340 11.594620 29.180116 4.826268 0.250000
 4833.000000 19.596963 2.992176 2.992176 2.992176 12.094143 29.180116 9.798482 0.250000
 4834.000000 18.802489 22.222861 22.222861 22.222861 12.097356 29.180116 9.401245 0.250000
 4835.000000 17.710351 62.332744 62.332744 62.332744 11.211196 29.180116 8.855175 0.250000
 4836.000000 19.471788 5.006224 5.006224 5.006224 12.149378 29.192490 9.735894 0.250000
 4837.000000 19.404733 6.268258 6.268258 6.268258 12.166936 29.192490 9.702366 0.250000
 4838.000000 19.339308 7.614775 7.614775 7.614775 12.179018 29.192490 9.669654 0.250000
 4839.000000 9.717491 1.687695 1.687695 1.687695 11.670443 29.192490 4.858745 0.250000
 4840.000000 16.286114 109.006308 109.006308 109.006308 9.596314 29.192490 8.143057 0.250000
 4841.000000 17.990409 51.568377 51.568377 51.568377 11.533136 29.209211 8.995204 0.250000
 4842.000000 20.920341 20.202248 20.202248 20.202248 10.571338 29.209211 10.460170 0.250000
 4843.000000 19.536111 3.913826 3.913826 3.913826 12.135207 29.209211 9.768055 0.250000
 4844.000000 14.511920 122.629132 122.629132 122.629132 8.993497 29.209211 7.255960 0.250000
 4845.000000 18.491892 32.802272 32.802272 32.802272 11.953879 29.209211 9.245946 0.250000
 4846.000000 12.621745 74.837331 74.837331 74.837331 10.732936 29.219986 6.310873 0.250000
 4847.000000 20.721883 11.981367 11.981367 11.981367 10.922941 29.219986 10.360942 0.250000
 4848.000000 19.656842 2.196287 2.196287 2.196287 12.091811 29.219986 9.828421 0.250000
 4849.000000 19.522776 4.130496 4.130496 4.130496 12.150006 29.219986 9.761388 0.250000
 4850.000000 17.359581 75.523462 75.523462 75.523462 10.841322 29.219986 8.679790 0.250000
 4851.000000 10.874202 12.729039 12.729039 12.729039 12.209835 29.233244 5.437101 0.250000
 4852.000000 9.791732 0.904023 0.904023 0.904023 11.752079 29.233244 4.895866 0.250000
 4853.000000 8.277791 81.511854 81.511854 81.511854 9.042424 29.233244 4.138895 0.250000
 4854.000000 9.511712 5.245550 5.245550 5.245550 11.414727 29.233244 4.755856 0.250000
 4855.000000 12.190876 58.542345 58.542345 58.542345 11.243119 29.233244 6.095438 0.250000
 4856.000000 10.343871 2.205101 2.205101 2.205101 12.163160 29.245545 5.171936 0.250000
 4857.000000 9.976229 0.011355 0.011355 0.011355 11.933944 29.245545 4.988115 0.250000
 4858.000000 12.874610 83.908333 83.908333 83.908333 10.441682 29.245545 6.437305 0.250000
 4859.000000 12.181076 58.165516 58.165516 58.165516 11.266504 29.245545 6.090538 0.250000
 4860.000000 22.042449 120.993538 120.993538 120.993538 8.126849 29.245545 11.021225 0.250000
 4861.000000 21.248434 39.440767 39.440767 39.440767 9.962233 29.267533 10.624217 0.250000
 4862.000000 19.435883 5.666736 5.666736 5.666736 12.199293 29.267533 9.717942 0.250000
 4863.000000 9.339072 9.929537 9.929537 9.929537 11.170162 29.267533 4.669536 0.250000
 4864.000000 9.537952 4.673460 4.673460 4.673460 11.457035 29.267533 4.768976 0.250000
 4865.000000 9.498378 5.550033 5.550033 5.550033 11.403381 29.267533 4.749189 0.250000
 4866.000000 11.143576 20.515250 20.515250 20.515250 12.145711 29.279473 5.571788 0.250000
 4867.000000 9.829309 0.602769 0.602769 0.602769 11.810268 29.279473 4.914655 0.250000
 4868.000000 8.899669 29.836569 29.836569 29.836569 10.409966 29.279473 4.449834 0.250000
 4869.000000 10.473494 4.069364 4.069364 4.069364 12.217634 29.279473 5.236747 0.250000
 4870.000000 10.880324 12.890616 12.890616 12.890616 12.229630 29.279473 5.440162 0.250000
 4871.000000 8.608882 50.221640 50.221640 50.221640 9.815681 29.289708 4.304441 0.250000
 4872.000000 10.138969 0.375587 0.375587 0.375587 12.075947 29.289708 5.069484 0.250000
 4873.000000 11.037870 17.303664 17.303664 17.303664 12.197883 29.289708 5.518935 0.250000
 4874.000000 10.784264 10.447561 10.447561 10.447561 12.253212 29.289708 5.392132 0.250000
 4875.000000 9.977274 0.010377 0.010377 0.010377 11.956129 29.289708 4.988637 0.250000
 4876.000000 9.309507 10.897943 10.897943 10.897943 11.154791 29.300478 4.654753 0.250000
 4877.000000 10.035685 0.025287 0.025287 0.025287 12.013674 29.300478 5.017842 0.250000
 4878.000000 17.102086 84.717454 84.717454 84.717454 10.550417 29.300478 8.551043 0.250000
 4879.000000 19.876493 0.297592 0.297592 0.297592 11.975157 29.300478 9.938246 0.250000
 4880.000000 20.996730 24.027676 24.027676 24.027676 10.461144 29.300478 10.498365 0.250000
 4881.000000 20.252755 1.343103 1.343103 1.343103 11.625258 29.314710 10.126377 0.250000
 4882.000000 10.872497 12.684169 12.684169 12.684169 12.251462 29.314710 5.436249 0.250000
 4883.000000 10.425993 3.326772 3.326772 3.326772 12.224643 29.314710 5.212997 0.250000
 4884.000000 10.174284 0.586510 0.586510 0.586510 12.108693 29.314710 5.087142 0.250000
 4885.000000 11.299028 25.550697 25.550697 25.550697 12.084333 29.314710 5.649514 0.250000
 4886.000000 9.334827 10.065498 10.065498 10.065498 11.202107 29.325226 4.667413 0.250000
 4887.000000 11.623845 37.000584 37.000584 37.000584 11.860032 29.325226 5.811923 0.250000
 4888.000000 12.815343 81.828515 81.828515 81.828515 10.540021 29.325226 6.407671 0.250000
 4889.000000 19.038243 15.112229 15.112229 15.112229 12.227418 29.325226 9.519122 0.250000
 4890.000000 17.509872 69.942059 69.942059 69.942059 11.044008 29.325226 8.754936 0.250000
 4891.000000 21.046560 26.730821 26.730821 26.730821 10.385169 29.337992 10.523280 0.250000
 4892.000000 20.178484 0.660076 0.660076 0.660076 11.716486 29.337992 10.089242 0.250000
 4893.000000 15.953215 116.078924 116.078924 116.078924 9.361631 29.337992 7.976608 0.250000
 4894.000000 19.250685 9.609632 9.609632 9.609632 12.249744 29.337992 9.625342 0.250000
 4895.000000 18.973847 16.959447 16.959447 16.959447 12.225067 29.337992 9.486923 0.250000
 4896.000000 18.138453 45.905168 45.905168 45.905168 11.734380 29.348236 9.069227 0.250000
 4897.000000 21.697803 78.888452 78.888452 78.888452 8.992815 29.348236 10.848902 0.250000
 4898.000000 14.126819 117.491820 117.491820 117.491820 9.227094 29.348236 7.063410 0.250000
 4899.000000 18.505301 32.323396 32.323396 32.323396 12.024785 29.348236 9.252650 0.250000
 4900.000000 18.120427 46.591458 46.591458 46.591458 11.717770 29.348236 9.060213 0.250000
 4901.000000 17.700910 62.694010 62.694010 62.694010 11.296181 29.359496 8.850455 0.250000
 4902.000000 19.205671 10.694027 10.694027 10.694027 12.271565 29.359496 9.602836 0.250000
 4903.000000 17.310824 77.303849 77.303849 77.303849 10.838983 29.359496 8.655412 0.250000
 4904.000000 20.208351 0.904757 0.904757 0.904757 11.700410 29.359496 10.104175 0.250000
 4905.000000 19.651171 2.266810 2.266810 2.266810 12.157874 29.359496 9.825585 0.250000
 4906.000000 19.997873 0.000090 0.000090 0.000090 11.924065 29.369869 9.998936 0.250000
 4907.000000 10.880220 12.887876 12.887876 12.887876 12.260971 29.369869 5.440110 0.250000
 4908.000000 17.543731 68.667970 68.667970 68.667970 11.123180 29.369869 8.771866 0.250000
 4909.000000 20.518206 5.941798 5.941798 5.941798 11.308484 29.369869 10.259103 0.250000
 4910.000000 12.298558 62.673648 62.673648 62.673648 11.166640 29.369869 6.149279 0.250000
 4911.000000 11.707714 40.105948 40.105948 40.105948 11.800475 29.382347 5.853857 0.250000
 4912.000000 9.631209 2.924470 2.924470 2.924470 11.623864 29.382347 4.815604 0.250000
 4913.000000 11.067257 18.177663 18.177663 18.177663 12.219521 29.382347 5.533629 0.250000
 4914.000000 12.546940 72.067034 72.067034 72.067034 10.882900 29.382347 6.273470 0.250000
 4915.000000 21.746307 84.153783 84.153783 84.153783 8.890593 29.382347 10.873153 0.250000
 4916.000000 16.312046 108.378043 108.378043 108.378043 9.703434 29.401418 8.156023 0.250000
 4917.000000 18.408734 35.807714 35.807714 35.807714 11.986826 29.401418 9.204367 0.250000
 4918.000000 18.500087 32.509384 32.509384 32.509384 12.050603 29.401418 9.250044 0.250000
 4919.000000 19.336911 7.666200 7.666200 7.666200 12.283572 29.401418 9.668455 0.250000
 4920.000000 20.019368 0.007532 0.007532 0.007532 11.919679 29.401418 10.009684 0.250000
 4921.000000 19.113522 13.053851 13.053851 13.053851 12.299584 29.412262 9.556761 0.250000
 4922.000000 17.897630 55.136839 55.136839 55.136839 11.532144 29.412262 8.948815 0.250000
 4923.000000 17.780555 59.640307 59.640307 59.640307 11.406084 29.412262 8.890278 0.250000
 4924.000000 10.823397 11.418586 11.418586 11.418586 12.280583 29.412262 5.411698 0.250000
 4925.000000 8.658838 46.270851 46.270851 46.270851 9.943211 29.412262 4.329419 0.250000
 4926.000000 11.237851 23.528156 23.528156 23.528156 12.150944 29.427936 5.618925 0.250000
 4927.000000 12.713572 78.188367 78.188367 78.188367 10.684426 29.427936 6.356786 0.250000
 4928.000000 10.868396 12.576511 12.576511 12.576511 12.284401 29.427936 5.434198 0.250000
 4929.000000 18.007006 50.931009 50.931009 50.931009 11.643674 29.427936 9.003503 0.250000
 4930.000000 13.754546 109.969666 109.969666 109.969666 9.531812 29.427936 6.877273 0.250000
 4931.000000 9.794157 0.882673 0.882673 0.882673 11.829735 29.444858 4.897079 0.250000
 4932.000000 11.673445 38.831452 38.831452 38.831452 11.850493 29.444858 5.836723 0.250000
 4933.000000 9.511526 5.249739 5.249739 5.249739 11.486485 29.444858 4.755763 0.250000
 4934.000000 11.419083 29.656037 29.656037 29.656037 12.050174 29.444858 5.709542 0.250000
 4935.000000 11.336143 26.801474 26.801474 26.801474 12.104416 29.444858 5.668072 0.250000
 4936.000000 21.580717 67.020696 67.020696 67.020696 9.302507 29.455335 10.790358 0.250000
 4937.000000 20.703251 11.331351 11.331351 11.331351 11.050241 29.455335 10.351625 0.250000
 4938.000000 18.223416 42.688034 42.688034 42.688034 11.849844 29.455335 9.111708 0.250000
 4939.000000 20.148597 0.454844 0.454844 0.454844 11.803289 29.455335 10.074299 0.250000
 4940.000000 18.319454 39.094935 39.094935 39.094935 11.929989 29.455335 9.159727 0.250000
 4941.000000 18.782750 22.858651 22.858651 22.858651 12.226927 29.466158 9.391375 0.250000
 4942.000000 18.840505 21.014643 21.014643 21.014643 12.249092 29.466158 9.420252 0.250000
 4943.000000 18.548793 30.782112 30.782112 30.782112 12.104883 29.466158 9.274396 0.250000
 4944.000000 17.526254 69.326293 69.326293 69.326293 11.131528 29.466158 8.763127 0.250000
 4945.000000 20.830567 16.183843 16.183843 16.183843 10.840960 29.466158 10.415283 0.250000
 4946.000000 13.431087 101.596891 101.596891 101.596891 9.874725 29.479417 6.715543 0.250000
 4947.000000 9.948550 0.053489 0.053489 0.053489 11.987753 29.479417 4.974275 0.250000
 4948.000000 9.819823 0.672880 0.672880 0.672880 11.865114 29.479417 4.909912 0.250000
 4949.000000 8.964080 26.139623 26.139623 26.139623 10.588442 29.479417 4.482040 0.250000
 4950.000000 10.245562 1.147511 1.147511 1.147511 12.196811 29.479417 5.122781 0.250000
 4951.000000 12.313168 63.232328 63.232328 63.232328 11.199467 29.489715 6.156584 0.250000
 4952.000000 10.948316 14.736533 14.736533 14.736533 12.296515 29.489715 5.474158 0.250000
 4953.000000 12.210084 59.280679 59.280679 59.280679 11.318916 29.489715 6.105042 0.250000
 4954.000000 13.165326 93.605742 93.605742 93.605742 10.174590 29.489715 6.582663 0.250000
 4955.000000 9.741882 1.402171 1.402171 1.402171 11.791685 29.489715 4.870941 0.250000
 4956.000000 10.405575 3.028374 3.028374 3.028374 12.287666 29.500821 5.202787 0.250000
 4957.000000 10.238389 1.083040 1.083040 1.083040 12.214134 29.500821 5.119194 0.250000
 4958.000000 10.079447 0.124240 0.124240 0.124240 12.113694 29.500821 5.039724 0.250000
 4959.000000 10.160808 0.500687 0.500687 0.500687 12.168644 29.500821 5.080404 0.250000
 4960.000000 10.334779 2.093969 2.093969 2.093969 12.260524 29.500821 5.167390 0.250000
 4961.000000 7.360860 222.530600 222.530600 222.530600 6.827771 29.510997 3.680430 0.250000
 4962.000000 14.167981 118.173284 118.173284 118.173284 9.250605 29.510997 7.083990 0.250000
 4963.000000 14.703669 124.123422 124.123422 124.123422 9.025558 29.510997 7.351834 0.250000
 4964.000000 12.870406 83.761842 83.761842 83.761842 10.536433 29.510997 6.435203 0.250000
 4965.000000 20.762547 13.470790 13.470790 13.470790 10.971543 29.510997 10.381273 0.250000
 4966.000000 20.015022 0.004527 0.004527 0.004527 11.968800 29.523937 10.007511 0.250000
 4967.000000 16.553784 102.023268 102.023268 102.023268 9.986555 29.523937 8.276892 0.250000
 4968.000000 13.617634 106.620968 106.620968 106.620968 9.697288 29.523937 6.808817 0.250000
 4969.000000 19.869993 0.329306 0.329306 0.329306 12.089499 29.523937 9.934996 0.250000
 4970.000000 19.146880 12.178556 12.178556 12.178556 12.335300 29.523937 9.573440 0.250000
 4971.000000 21.469981 56.856292 56.856292 56.856292 9.588592 29.533973 10.734990 0.250000
 4972.000000 18.517446 31.891106 31.891106 31.891106 12.111932 29.533973 9.258723 0.250000
 4973.000000 20.212741 0.944096 0.944096 0.944096 11.775633 29.533973 10.106370 0.250000
 4974.000000 19.401604 6.330105 6.330105 6.330105 12.325920 29.533973 9.700802 0.250000
 4975.000000 17.635228 65.200731 65.200731 65.200731 11.278700 29.533973 8.817614 0.250000
 4976.000000 18.911158 18.829027 18.829027 18.829027 12.312919 29.546193 9.455579 0.250000
 4977.000000 10.385230 2.743767 2.743767 2.743767 12.290951 29.546193 5.192615 0.250000
 4978.000000 13.319934 98.367208 98.367208 98.367208 10.012255 29.546193 6.659967 0.250000
 4979.000000 8.755975 39.132003 39.132003 39.132003 10.199797 29.546193 4.377987 0.250000
 4980.000000 10.616625 6.695609 6.695609 6.695609 12.344091 29.546193 5.308312 0.250000
 4981.000000 11.540170 33.953984 33.953984 33.953984 12.008542 29.556212 5.770085 0.250000
 4982.000000 10.009914 0.001962 0.001962 0.001962 12.080608 29.556212 5.004957 0.250000
 4983.000000 8.843559 33.291102 33.291102 33.291102 10.387512 29.556212 4.421780 0.250000
 4984.000000 11.088661 18.823542 18.823542 18.823542 12.280685 29.556212 5.544331 0.250000
 4985.000000 10.134697 0.353157 0.353157 0.353157 12.172049 29.556212 5.067349 0.250000
 4986.000000 11.397419 28.902874 28.902874 28.902874 12.122248 29.566558 5.698710 0.250000
 4987.000000 8.376745 71.196525 71.196525 71.196525 9.373648 29.566558 4.188373 0.250000
 4988.000000 15.395412 123.441386 123.441386 123.441386 9.100238 29.566558 7.697706 0.250000
 4989.000000 16.608073 100.478384 100.478384 100.478384 10.064924 29.566558 8.304037 0.250000
 4990.000000 9.475876 6.085122 6.085122 6.085122 11.494367 29.566558 4.737938 0.250000
 4991.000000 13.448595 102.090030 102.090030 102.090030 9.886014 29.578297 6.724298 0.250000
 4992.000000 15.475521 122.749022 122.749022 122.749022 9.133589 29.578297 7.737761 0.250000
 4993.000000 20.720147 11.919921 11.919921 11.919921 11.069416 29.578297 10.360073 0.250000
 4994.000000 19.515427 4.252110 4.252110 4.252110 12.303026 29.578297 9.757714 0.250000
 4995.000000 19.386567 6.630975 6.630975 6.630975 12.338672 29.578297 9.693284 0.250000
 4996.000000 18.439454 34.690587 34.690587 34.690587 12.079521 29.588326 9.219727 0.250000
 4997.000000 19.837489 0.511169 0.511169 0.511169 12.141034 29.588326 9.918744 0.250000
 4998.000000 19.883794 0.263835 0.263835 0.263835 12.106588 29.588326 9.941897 0.250000
 4999.000000 21.470293 56.883577 56.883577 56.883577 9.598749 29.588326 10.735147 0.250000
 5000.000000 20.058808 0.069984 0.069984 0.069984 11.954532 29.588326 10.029404 0.250000
 5001.000000 18.426332 35.166839 35.166839 35.166839 12.078744 29.599100 9.213166 0.250000
 5002.000000 20.494917 5.395755 5.395755 5.395755 11.438370 29.599100 10.247458 0.250000
 5003.000000 19.543248 3.799994 3.799994 3.799994 12.313380 29.599100 9.771624 0.250000
 5004.000000 19.185345 11.198729 11.198729 11.198729 12.377064 29.599100 9.592672 0.250000
 5005.000000 18.431332 34.985204 34.985204 34.985204 12.082388 29.599100 9.215666 0.250000
 5006.000000 19.748905 1.198446 1.198446 1.198446 12.220512 29.609620 9.874452 0.250000
 5007.000000 19.463388 5.157552 5.157552 5.157552 12.349676 29.609620 9.731694 0.250000
 5008.000000 21.217129 37.279198 37.279198 37.279198 10.160224 29.609620 10.608564 0.250000
 5009.000000 21.018449 25.185440 25.185440 25.185440 10.558472 29.609620 10.509225 0.250000
